Date,Return,RollingVolatility
2024-09-26 04:00:00+00:00,0.005328678395884134,0.012780231465590583
2024-09-27 04:00:00+00:00,0.006762622801005369,0.012770254821649658
2024-09-30 04:00:00+00:00,0.002541642082330986,0.01271864524953237
2024-10-01 04:00:00+00:00,-0.013581420616596507,0.011001273855596964
2024-10-02 04:00:00+00:00,-0.0013768415255402955,0.010997335426738064
2024-10-03 04:00:00+00:00,-0.006709867181396212,0.01105463506206437
2024-10-04 04:00:00+00:00,0.013973071762365397,0.010342911637931954
2024-10-07 04:00:00+00:00,-0.007848505589778676,0.010607622684217501
2024-10-08 04:00:00+00:00,0.0006898772018582022,0.010590748193765428
2024-10-09 04:00:00+00:00,0.0022060851181173735,0.010589481551795366
2024-10-10 04:00:00+00:00,-0.005548931486746844,0.010411453585215872
2024-10-11 04:00:00+00:00,0.02033663822919074,0.0099333140783388
2024-10-14 04:00:00+00:00,0.007366898671246513,0.010019412798871637
2024-10-15 04:00:00+00:00,0.0008075732424066562,0.009882053424747258
2024-10-16 04:00:00+00:00,0.01645223472452595,0.010474079177796095
2024-10-17 04:00:00+00:00,-0.0027344094557643084,0.009512254602253961
2024-10-18 04:00:00+00:00,-0.0020785423668848724,0.009164996603606037
2024-10-21 04:00:00+00:00,-0.01573232882783071,0.009856342839163597
2024-10-22 04:00:00+00:00,-0.003782080144079214,0.009893151298575561
2024-10-23 04:00:00+00:00,-0.009129530868661195,0.00945326383132835
2024-10-24 04:00:00+00:00,0.0021893814997262506,0.009392939856380284
2024-10-25 04:00:00+00:00,-0.0037775350446023204,0.009302982139259432
2024-10-28 04:00:00+00:00,0.01630956188039656,0.010006119791508531
2024-10-29 04:00:00+00:00,-0.003236536905511067,0.009499826230819977
2024-10-30 04:00:00+00:00,-0.0013529358708397332,0.009499523685205315
2024-10-31 04:00:00+00:00,-0.016618497109826658,0.01015421388412526
2024-11-01 04:00:00+00:00,0.00560249816311531,0.00973003738197544
2024-11-04 05:00:00+00:00,0.005068956069047559,0.009609192323046738
2024-11-05 05:00:00+00:00,0.018810486619110334,0.01043200864682291
2024-11-06 05:00:00+00:00,0.057931588101503007,0.01636750595174504
2024-11-07 05:00:00+00:00,-0.0035410167776747103,0.016309685013028083
2024-11-08 05:00:00+00:00,0.007361028851848861,0.015897105925766954
2024-11-11 05:00:00+00:00,0.015034436418612351,0.016079171876443733
2024-11-12 05:00:00+00:00,-0.017542407943731853,0.016789533864235803
2024-11-13 05:00:00+00:00,-0.009896403604817583,0.016733694926741524
2024-11-14 05:00:00+00:00,-0.013483050487006154,0.017061267645835463
2024-11-15 05:00:00+00:00,-0.014917651116668096,0.017436727048404974
2024-11-18 05:00:00+00:00,0.001969537815126099,0.016999031563525106
2024-11-19 05:00:00+00:00,0.007425850696719527,0.01699527282541257
2024-11-20 05:00:00+00:00,0.0013007848068335992,0.016787747275536124
2024-11-21 05:00:00+00:00,0.015199411076949776,0.017016125597816727
2024-11-22 05:00:00+00:00,0.018469544446340302,0.017249000691490563
2024-11-25 05:00:00+00:00,0.015202914939062673,0.017210838500557955
2024-11-26 05:00:00+00:00,-0.007343234323432313,0.0173313128743283
2024-11-27 05:00:00+00:00,0.0013714570692378025,0.01729575913227549
2024-11-29 05:00:00+00:00,0.0038182195476239578,0.016579337389093517
2024-12-02 05:00:00+00:00,-0.000496134287013672,0.016631267455426292
2024-12-03 05:00:00+00:00,-0.007114788004136452,0.016853624428368203
2024-12-04 05:00:00+00:00,0.0035828854726491777,0.01651257321654131
2024-12-05 05:00:00+00:00,-0.011665075345593356,0.010847724484880228
2024-12-06 05:00:00+00:00,0.0035702284946237395,0.01083391492402339
2024-12-09 05:00:00+00:00,-0.005022391495417167,0.010780450335808947
2024-12-10 05:00:00+00:00,-0.00433264627939256,0.010211164205975664
2024-12-11 05:00:00+00:00,0.004520490071820982,0.009496152870101846
2024-12-12 05:00:00+00:00,-0.01299575219750182,0.009691291217380096
2024-12-13 05:00:00+00:00,-0.006860405658769442,0.009313835375232045
2024-12-16 05:00:00+00:00,0.0058780623846912405,0.008665650767028023
2024-12-17 05:00:00+00:00,-0.014374680088722114,0.009345559104567022
2024-12-18 05:00:00+00:00,-0.04427229843770286,0.013539616298316202
2024-12-19 05:00:00+00:00,-0.004437601883716669,0.013525037416551573
2024-12-20 05:00:00+00:00,0.009369598835622606,0.01318511520600901
2024-12-23 05:00:00+00:00,-0.002298125450612809,0.012215926904996885
2024-12-24 05:00:00+00:00,0.008942685515559434,0.0117785920170602
2024-12-26 05:00:00+00:00,0.010251130310219958,0.012167016295135022
2024-12-27 05:00:00+00:00,-0.014578163771712283,0.012377447319616567
2024-12-30 05:00:00+00:00,-0.007689194658033083,0.012265476875469713
2024-12-31 05:00:00+00:00,0.001268805510241,0.012302102679554902
2025-01-02 05:00:00+00:00,0.0008146270818245593,0.012338163581217145
2025-01-03 05:00:00+00:00,0.014877453197069901,0.012947719398874138
2025-01-06 05:00:00+00:00,0.000401015906964286,0.012825404009439068
2025-01-07 05:00:00+00:00,-0.00801710315339399,0.012781839769992311
2025-01-08 05:00:00+00:00,-0.004534841954022983,0.012779102990141226
2025-01-10 05:00:00+00:00,-0.02201073474358395,0.013441000753740126
2025-01-13 05:00:00+00:00,0.0019370013374533368,0.013364093318415074
2025-01-14 05:00:00+00:00,0.011369390103567412,0.013648375579073026
2025-01-15 05:00:00+00:00,0.01966138722009836,0.014533558300026641
2025-01-16 05:00:00+00:00,0.002008569898232615,0.014450474611621744
2025-01-17 05:00:00+00:00,0.004320905162813471,0.01421508491236122
2025-01-21 05:00:00+00:00,0.019205180519826115,0.010736545140750986
2025-01-22 05:00:00+00:00,-0.006527699203620729,0.010812846412419105
2025-01-23 05:00:00+00:00,0.0045556090936966775,0.010691623669697397
2025-01-24 05:00:00+00:00,-0.002790738237474444,0.010701876452834307
2025-01-27 05:00:00+00:00,-0.009576282303555006,0.01084006514969831
2025-01-28 05:00:00+00:00,0.001103752759381793,0.010608472455659386
2025-01-29 05:00:00+00:00,-0.0022932745314223624,0.010042856743065865
2025-01-30 05:00:00+00:00,0.010166644565265504,0.010032383520261411
2025-01-31 05:00:00+00:00,-0.008970375880628434,0.010317947254296982
2025-02-03 05:00:00+00:00,-0.011700812433768859,0.010719680737527533
2025-02-04 05:00:00+00:00,0.013849796720725616,0.010650179066411178
2025-02-05 05:00:00+00:00,0.010884413695853246,0.010894637644366068
2025-02-06 05:00:00+00:00,-0.0032693984306887414,0.01073535298084994
2025-02-07 05:00:00+00:00,-0.01158976601793138,0.011050839287148104
2025-02-10 05:00:00+00:00,0.004513274336283235,0.009643891442110924
2025-02-11 05:00:00+00:00,-0.005814465685842762,0.009815298137769993
2025-02-12 05:00:00+00:00,-0.00921577315019928,0.009855380678086945
2025-02-13 05:00:00+00:00,0.011269117252481697,0.00917056694571195
2025-02-14 05:00:00+00:00,-0.000751746705580536,0.00916754085874104
2025-02-18 05:00:00+00:00,0.005487454086825716,0.009197673150329308
2025-02-19 05:00:00+00:00,-0.0034329474935081983,0.008091548558628625
2025-02-20 05:00:00+00:00,-0.009583535750563144,0.008234863896326714
2025-02-21 05:00:00+00:00,-0.02880585035226957,0.010220144367941228
2025-02-24 05:00:00+00:00,-0.007208448117539179,0.010273765430416203
2025-02-25 05:00:00+00:00,-0.0037922582435369057,0.01015209223962253
2025-02-26 05:00:00+00:00,0.0012534237036350149,0.010154910495589291
2025-02-27 05:00:00+00:00,-0.015254080118694446,0.0105502228657474
2025-02-28 05:00:00+00:00,0.010640802297660068,0.010582084543903527
2025-03-03 05:00:00+00:00,-0.027346843699044943,0.01184355960619036
2025-03-04 05:00:00+00:00,-0.011303764728422316,0.0118302856403784
2025-03-05 05:00:00+00:00,0.009931208216258147,0.011548662516344633
2025-03-06 05:00:00+00:00,-0.015301961912985051,0.011232208678514885
2025-03-07 05:00:00+00:00,0.0032638347622757635,0.011393685895738179
2025-03-10 04:00:00+00:00,-0.02515173585821795,0.012173851578860199
2025-03-11 04:00:00+00:00,-9.96164765653118e-05,0.012010168135096047
2025-03-12 04:00:00+00:00,0.0017434620174345827,0.012136567717739662
2025-03-13 04:00:00+00:00,-0.014917951268025864,0.012289935467718262
2025-03-14 04:00:00+00:00,0.02417970721857654,0.013520435783919538
2025-03-17 04:00:00+00:00,0.012617674602001028,0.014077349544968185
2025-03-18 04:00:00+00:00,-0.01090289608177164,0.013932220753262734
2025-03-19 04:00:00+00:00,0.015550415825992703,0.014703839239244513
2025-03-20 04:00:00+00:00,-0.0063478218733342695,0.014662988733928541
2025-03-21 04:00:00+00:00,-0.0061933092753341246,0.013505117499163232
2025-03-24 04:00:00+00:00,0.024878551450022268,0.014847095181075775
2025-03-25 04:00:00+00:00,-0.005553959590156254,0.014865827364660068
2025-03-26 04:00:00+00:00,-0.010158883004333097,0.014964558596160533
2025-03-27 04:00:00+00:00,-0.004766768811712563,0.014667030175779337
2025-03-28 04:00:00+00:00,-0.02033136210351416,0.014921447140363907
2025-03-31 04:00:00+00:00,-0.0047892242454475875,0.013820932190488536
2025-04-01 04:00:00+00:00,0.00010025565191229546,0.013659122850415444
2025-04-02 04:00:00+00:00,0.01578868227156538,0.013978724005826197
2025-04-03 04:00:00+00:00,-0.06419619066416649,0.019669790177843458
2025-04-04 04:00:00+00:00,-0.04460848932243611,0.021588705604646277
2025-04-07 04:00:00+00:00,-0.009051272145261802,0.021138663614949916
2025-04-08 04:00:00+00:00,-0.02634363686995278,0.021604815364679245
2025-04-09 04:00:00+00:00,0.0850017160507952,0.029783522253971934
2025-04-10 04:00:00+00:00,-0.042018135807676105,0.030970903999834598
2025-04-11 04:00:00+00:00,0.014583677287986374,0.030585629311766577
2025-04-14 04:00:00+00:00,0.011770449121284443,0.03056148818501954
2025-04-15 04:00:00+00:00,0.0012330456226878894,0.03054562280432271
2025-04-16 04:00:00+00:00,-0.009584493467551858,0.030224142236569194
2025-04-17 04:00:00+00:00,0.008163485970697826,0.030364678754300357
2025-04-21 04:00:00+00:00,-0.020055770055769973,0.03056761850221714
2025-04-22 04:00:00+00:00,0.025883769289701153,0.030620108084283712
2025-04-23 04:00:00+00:00,0.014829039312956649,0.03093640787084858
2025-04-24 04:00:00+00:00,0.02002628120893557,0.031349944950782055
2025-04-25 04:00:00+00:00,0.0003091827269916525,0.031350478024395584
2025-04-28 04:00:00+00:00,0.0042241912219245226,0.031081240095820323
2025-04-29 04:00:00+00:00,0.005899251051605603,0.031103394414998854
2025-04-30 04:00:00+00:00,-0.006272629914835015,0.03113060765630433
2025-05-01 04:00:00+00:00,0.006209586369701148,0.03093631612730527
2025-05-02 04:00:00+00:00,0.022491967154587567,0.027530918875767627
2025-05-05 04:00:00+00:00,-0.007681564245810013,0.02530912902635184
2025-05-06 04:00:00+00:00,-0.010907811400422185,0.025366643257901503
2025-05-07 04:00:00+00:00,0.0033033490877674154,0.024288842203385484
2025-05-08 04:00:00+00:00,0.019045689393172083,0.016172234734131388
2025-05-09 04:00:00+00:00,-0.0018391490207774197,0.012310700039293448
2025-05-12 04:00:00+00:00,0.035157611672725464,0.013903098807981311
2025-05-13 04:00:00+00:00,0.0036561312358684983,0.01384751564319755
2025-05-14 04:00:00+00:00,-0.008867372861045886,0.014198899006485582
2025-05-15 04:00:00+00:00,0.006528677821839635,0.013766441391865471
2025-05-16 04:00:00+00:00,0.008264065728150749,0.013767289674010995
2025-05-19 04:00:00+00:00,-0.004193471527281334,0.012593494017768344
2025-05-20 04:00:00+00:00,0.0005263913480404447,0.011824402059418669
2025-05-21 04:00:00+00:00,-0.02807537784580072,0.013779833623535947
2025-05-22 04:00:00+00:00,-4.92101766645936e-05,0.01322420739195339
2025-05-23 04:00:00+00:00,-0.0031496062992125706,0.013275320308069055
2025-05-27 04:00:00+00:00,0.025375197472353728,0.014250577150592438
2025-05-28 04:00:00+00:00,-0.010544053923928765,0.014561903734930057
2025-05-29 04:00:00+00:00,0.0029682253904919076,0.014416486037300672
2025-05-30 04:00:00+00:00,-0.005094119930137864,0.01450168427380557
2025-06-02 04:00:00+00:00,0.00312088555127521,0.013710633638246908
2025-06-03 04:00:00+00:00,0.016139225122745682,0.013915405198717187
2025-06-04 04:00:00+00:00,-0.0028225613548295003,0.013617557096001317
2025-06-05 04:00:00+00:00,0.00043177892918833116,0.013629019005464468
2025-06-06 04:00:00+00:00,0.016160744257420978,0.01346260115173843
2025-06-09 04:00:00+00:00,0.0068900424728646215,0.013449712796135608
2025-06-10 04:00:00+00:00,0.005389951256092873,0.011172118063576921
2025-06-11 04:00:00+00:00,-0.0041023728497505685,0.01123269776548996
2025-06-12 04:00:00+00:00,-0.003978841922950838,0.011052819319410125
2025-06-13 04:00:00+00:00,-0.018281793401635604,0.01182293321551048
2025-06-16 04:00:00+00:00,0.008999952127914268,0.01185030404970469
2025-06-17 04:00:00+00:00,-0.010532808274422378,0.012059349480642407
2025-06-18 04:00:00+00:00,0.005274514504914896,0.012117505429960094
2025-06-20 04:00:00+00:00,-0.0020987359885523693,0.010160764560587322
2025-06-23 04:00:00+00:00,0.01223650877109117,0.010429686290680787
2025-06-24 04:00:00+00:00,0.012749681257968604,0.01061131268521058
2025-06-25 04:00:00+00:00,-0.011656641954585711,0.009675347936689326
2025-06-26 04:00:00+00:00,0.016228711610133395,0.009835753128435567
2025-06-27 04:00:00+00:00,0.0003249617009424277,0.009845485796181353
2025-06-30 04:00:00+00:00,0.0014386485984778652,0.009695573910399007
2025-07-01 04:00:00+00:00,0.010287779785902895,0.009847266543228693
2025-07-02 04:00:00+00:00,0.013852575569928138,0.00969826780965147
2025-07-03 04:00:00+00:00,0.009274759082477546,0.009703784936346462
2025-07-07 04:00:00+00:00,-0.01501703424780354,0.010535461331538102
2025-07-08 04:00:00+00:00,0.006917580667182399,0.010106617036606598
2025-07-09 04:00:00+00:00,0.010847457627118695,0.010240917115930366
2025-07-10 04:00:00+00:00,0.005141962888441709,0.010237265777502122
2025-07-11 04:00:00+00:00,-0.01379003558718872,0.010775909376805271
2025-07-14 04:00:00+00:00,0.006720793865584218,0.01073362855421053
2025-07-15 04:00:00+00:00,-0.019579730274653873,0.010868621780971185
2025-07-16 04:00:00+00:00,0.010053925600950642,0.010904898635838153
2025-07-17 04:00:00+00:00,0.013120984526287183,0.010705458565200353
2025-07-18 04:00:00+00:00,-0.00710075026795276,0.010959210144058725
