Date,Return,RollingVolatility
2024-09-26 04:00:00+00:00,-0.018181818181818188,0.011162098250183244
2024-09-27 04:00:00+00:00,-0.0017517517517517955,0.011191694291244805
2024-09-30 04:00:00+00:00,0.012158435698169878,0.011258411684978153
2024-10-01 04:00:00+00:00,0.006439628482972193,0.011270535407531335
2024-10-02 04:00:00+00:00,-0.010335917312661369,0.01163660353064446
2024-10-03 04:00:00+00:00,0.0,0.011570945672703144
2024-10-04 04:00:00+00:00,0.006340917568071536,0.011501860136424184
2024-10-07 04:00:00+00:00,-0.02273288855942679,0.012720404291013137
2024-10-08 04:00:00+00:00,0.007711757269279307,0.01212515158515039
2024-10-09 04:00:00+00:00,0.008656379375235446,0.012256400170273416
2024-10-10 04:00:00+00:00,-0.00982587064676621,0.012278860762365604
2024-10-11 04:00:00+00:00,0.006155005652556111,0.012057196815133474
2024-10-14 04:00:00+00:00,0.0023720349563047805,0.012071059171259729
2024-10-15 04:00:00+00:00,0.01693859758375882,0.011207219122284503
2024-10-16 04:00:00+00:00,-0.005266380894060063,0.011287338545718973
2024-10-17 04:00:00+00:00,-0.004063038660428453,0.010888190313061909
2024-10-18 04:00:00+00:00,0.005192236370379577,0.010599650984897197
2024-10-21 04:00:00+00:00,-0.006149305128520521,0.010142551554242285
2024-10-22 04:00:00+00:00,0.014973394381883276,0.010631684568483356
2024-10-23 04:00:00+00:00,0.01524018532065341,0.010966778009438146
2024-10-24 04:00:00+00:00,-0.00276209919538839,0.01003542969058736
2024-10-25 04:00:00+00:00,-0.006382466281310228,0.01017809021243425
2024-10-28 04:00:00+00:00,0.0029087383347472517,0.009885375305442862
2024-10-29 04:00:00+00:00,-0.012688821752265822,0.010276549404996853
2024-10-30 04:00:00+00:00,-0.003794369645042872,0.010020659311512262
2024-10-31 04:00:00+00:00,0.006880452143998017,0.010115149509364658
2024-11-01 04:00:00+00:00,0.0029286150091518692,0.01004861828543163
2024-11-04 05:00:00+00:00,0.003163401873707228,0.008385517641867662
2024-11-05 05:00:00+00:00,0.014918132201334089,0.00878426079481738
2024-11-06 05:00:00+00:00,-0.002868068833652093,0.008734922624236694
2024-11-07 05:00:00+00:00,0.0049137104506231655,0.00830533532566077
2024-11-08 05:00:00+00:00,0.01168753726893268,0.008518310515603872
2024-11-11 05:00:00+00:00,-0.007308735117293463,0.008820019882578706
2024-11-12 05:00:00+00:00,0.009262557890986844,0.00830723996310219
2024-11-13 05:00:00+00:00,0.006000705965407693,0.008166579027439872
2024-11-14 05:00:00+00:00,-0.012046783625730972,0.008688027299361606
2024-11-15 05:00:00+00:00,-0.0026044749615248275,0.00872171647027803
2024-11-18 05:00:00+00:00,-0.002017804154302638,0.00857080919140842
2024-11-19 05:00:00+00:00,0.02997145575642235,0.01025454272680551
2024-11-20 05:00:00+00:00,0.006697459584295684,0.0098788167553295
2024-11-21 05:00:00+00:00,0.013879330121587374,0.010123991390780112
2024-11-22 05:00:00+00:00,0.023192668853942777,0.010792381848389127
2024-11-25 05:00:00+00:00,-0.010393631136665138,0.011303391470363248
2024-11-26 05:00:00+00:00,0.020223463687150778,0.01114222785195756
2024-11-27 05:00:00+00:00,0.0062424707041943694,0.010919005928265498
2024-11-29 05:00:00+00:00,0.006747932085328756,0.010918570672847235
2024-12-02 05:00:00+00:00,0.0015135135135135869,0.01094495812343239
2024-12-03 05:00:00+00:00,0.009391191709844593,0.01094684048417677
2024-12-04 05:00:00+00:00,0.010052400812747164,0.010799951365130107
2024-12-05 05:00:00+00:00,0.008999470619375227,0.010603975466160646
2024-12-06 05:00:00+00:00,0.0041972717733473885,0.010611606723184331
2024-12-09 05:00:00+00:00,-0.019540229885057547,0.012038226198085098
2024-12-10 05:00:00+00:00,0.0076734519876371365,0.011684880085960258
2024-12-11 05:00:00+00:00,0.004336329984135245,0.011661547780604058
2024-12-12 05:00:00+00:00,-0.00916175231676486,0.012119750456356009
2024-12-13 05:00:00+00:00,0.0017004995217344554,0.011483079195419096
2024-12-16 05:00:00+00:00,0.006578249336870012,0.011322111574485238
2024-12-17 05:00:00+00:00,0.005797406977969821,0.011164073565682959
2024-12-18 05:00:00+00:00,-0.019597568643890173,0.011159113284740799
2024-12-19 05:00:00+00:00,-0.0016034206306786425,0.01120490234012746
2024-12-20 05:00:00+00:00,-0.012419700214132856,0.011464300838850628
2024-12-23 05:00:00+00:00,-0.020490026019080676,0.011414681744684912
2024-12-24 05:00:00+00:00,0.025788599889319475,0.012494790447749746
2024-12-26 05:00:00+00:00,0.0011868795856710967,0.011720261425623506
2024-12-27 05:00:00+00:00,-0.01217803642633919,0.011996348437019227
2024-12-30 05:00:00+00:00,-0.011891773947196205,0.012163205107446657
2024-12-31 05:00:00+00:00,-0.0024290603952743517,0.01215255241191946
2025-01-02 05:00:00+00:00,-0.00387382401770886,0.011904668727267162
2025-01-03 05:00:00+00:00,0.0086666666666666,0.011835619916354945
2025-01-06 05:00:00+00:00,0.007160167437761711,0.011753223910857735
2025-01-07 05:00:00+00:00,-0.0067811440446243765,0.011704574933752647
2025-01-08 05:00:00+00:00,0.01090188305252715,0.011353487439804468
2025-01-10 05:00:00+00:00,0.013071895424836555,0.011632096271525541
2025-01-13 05:00:00+00:00,-0.015806451612903172,0.012032561432226425
2025-01-14 05:00:00+00:00,-0.008084780946137848,0.012000102020460217
2025-01-15 05:00:00+00:00,0.0060579358960237695,0.012104482850535567
2025-01-16 05:00:00+00:00,-0.00043792423910671285,0.011958916448496325
2025-01-17 05:00:00+00:00,0.007009857612267245,0.012002706136956127
2025-01-21 05:00:00+00:00,0.012399390907113395,0.011630523898596411
2025-01-22 05:00:00+00:00,0.001611516974645566,0.011632143301669381
2025-01-23 05:00:00+00:00,0.0062211734420249964,0.011329772331613518
2025-01-24 05:00:00+00:00,0.01012685214795872,0.010309239137981497
2025-01-27 05:00:00+00:00,0.027859856479527156,0.010563447175999139
2025-01-28 05:00:00+00:00,-0.0011293634496919447,0.010591716939127395
2025-01-29 05:00:00+00:00,0.002158495220474732,0.010021257686242497
2025-01-30 05:00:00+00:00,0.01179487179487193,0.00953927972759869
2025-01-31 05:00:00+00:00,-0.004967055245818641,0.009650093211234487
2025-02-03 05:00:00+00:00,0.014058679706601573,0.009693626697793478
2025-02-04 05:00:00+00:00,0.012356841470765323,0.009799734155611434
2025-02-05 05:00:00+00:00,0.016770864344547,0.01012699438013739
2025-02-06 05:00:00+00:00,0.003806363458910722,0.00970486290875736
2025-02-07 05:00:00+00:00,-0.016528925619834656,0.010885195086270293
2025-02-10 05:00:00+00:00,0.01749876421156693,0.011102574651147019
2025-02-11 05:00:00+00:00,-0.00437232802176446,0.010227146654626018
2025-02-12 05:00:00+00:00,0.011125207377769009,0.00975449169346567
2025-02-13 05:00:00+00:00,0.01389827236753205,0.009885223655909698
2025-02-14 05:00:00+00:00,-0.00961446930033305,0.0104486217963883
2025-02-18 05:00:00+00:00,-0.002499038831218825,0.01064371452358504
2025-02-19 05:00:00+00:00,0.002119868953555537,0.010572935349387738
2025-02-20 05:00:00+00:00,-0.06528846153846157,0.01907246725319018
2025-02-21 05:00:00+00:00,-0.024997428248122566,0.01998760264328903
2025-02-24 05:00:00+00:00,-0.011711331504536848,0.020042454485099483
2025-02-25 05:00:00+00:00,0.04291662218426384,0.021396216044969593
2025-02-26 05:00:00+00:00,-0.015252328795168357,0.02167947647447921
2025-02-27 05:00:00+00:00,0.006133056133056147,0.02172172477630988
2025-02-28 05:00:00+00:00,0.01880359541274923,0.021979370802522016
2025-03-03 05:00:00+00:00,-0.010343778521448077,0.022078719787784862
2025-03-04 05:00:00+00:00,-0.026847013013628462,0.02259109987440607
2025-03-05 05:00:00+00:00,0.01063493734863652,0.022536314293992794
2025-03-06 05:00:00+00:00,-0.013961241925401158,0.02222114877431409
2025-03-07 05:00:00+00:00,-0.03085376162299236,0.022942791745346663
2025-03-10 04:00:00+00:00,-0.042520715220235594,0.02429903130529948
2025-03-11 04:00:00+00:00,-0.004327032566613487,0.02363335988842957
2025-03-12 04:00:00+00:00,-0.025617566331198494,0.023944335739352715
2025-03-13 04:00:00+00:00,-0.008215962441314617,0.023478608554505044
2025-03-14 04:00:00+00:00,0.010059171597633032,0.023288923400956132
2025-03-17 04:00:00+00:00,0.024721734036321052,0.024555366898349335
2025-03-18 04:00:00+00:00,-0.02138120283558187,0.024681143867234044
2025-03-19 04:00:00+00:00,0.008645869844607912,0.02488233716466734
2025-03-20 04:00:00+00:00,-0.006023398586817996,0.021057310441684886
2025-03-21 04:00:00+00:00,0.001981121081459092,0.02063667116962851
2025-03-24 04:00:00+00:00,0.017562223772970453,0.02114201514446657
2025-03-25 04:00:00+00:00,-0.031203566121842385,0.01902398133924509
2025-03-26 04:00:00+00:00,0.005309108069844193,0.019104284156654106
2025-03-27 04:00:00+00:00,0.004928998943785956,0.01906632050576809
2025-03-28 04:00:00+00:00,-0.0056055120868853114,0.018159255963423184
2025-03-31 04:00:00+00:00,0.031004110393423323,0.020033793288350574
2025-04-01 04:00:00+00:00,0.011846451759881527,0.019686987096732257
2025-04-02 04:00:00+00:00,0.010469436001350862,0.01968092137751269
2025-04-03 04:00:00+00:00,-0.027852049910873422,0.020317017505496346
2025-04-04 04:00:00+00:00,-0.04664221865688756,0.021682196601782902
2025-04-07 04:00:00+00:00,0.007693232359658575,0.01989925897813797
2025-04-08 04:00:00+00:00,-0.024334963616843508,0.020508987889666236
2025-04-09 04:00:00+00:00,0.09548844602029583,0.02945021929984496
2025-04-10 04:00:00+00:00,0.011272321428571486,0.02938461414873634
2025-04-11 04:00:00+00:00,0.024169517713276578,0.029707968021778358
2025-04-14 04:00:00+00:00,0.020797413793103514,0.02958077738399353
2025-04-15 04:00:00+00:00,-0.008022801646785704,0.02911500899411628
2025-04-16 04:00:00+00:00,-0.029583909758433502,0.030106252347743716
2025-04-17 04:00:00+00:00,0.02226121285228655,0.03031562920885655
2025-04-21 04:00:00+00:00,-0.008689122505900038,0.030457275773248593
2025-04-22 04:00:00+00:00,0.026404068823720372,0.030726808982888636
2025-04-23 04:00:00+00:00,0.001159725882973195,0.0295791361852584
2025-04-24 04:00:00+00:00,0.009267059814658918,0.029586779642929623
2025-04-25 04:00:00+00:00,-0.007825542570951582,0.029754902760478617
2025-04-28 04:00:00+00:00,0.001367125880744613,0.029656598667629215
2025-04-29 04:00:00+00:00,0.008611636210880125,0.029080528602271387
2025-04-30 04:00:00+00:00,0.012598917117867536,0.02909048344276945
2025-05-01 04:00:00+00:00,0.0016452442159382574,0.029068963056715434
2025-05-02 04:00:00+00:00,0.013756287855456462,0.028105479863284655
2025-05-05 04:00:00+00:00,0.005873417721518948,0.02517258922643204
2025-05-06 04:00:00+00:00,-0.007852612503775336,0.025459795218348787
2025-05-07 04:00:00+00:00,0.0028411973617452624,0.024319398623032614
2025-05-08 04:00:00+00:00,-0.014165739148031875,0.014258563918961067
2025-05-09 04:00:00+00:00,-0.007287283177666137,0.014383913741816976
2025-05-12 04:00:00+00:00,0.00031017369727037725,0.013531920737497902
2025-05-13 04:00:00+00:00,-0.008992248062015595,0.01300321164622297
2025-05-14 04:00:00+00:00,0.009908218606591523,0.012989457693602026
2025-05-15 04:00:00+00:00,-0.004957141381803254,0.010874876874497235
2025-05-16 04:00:00+00:00,0.01961598339387649,0.010639416979868298
2025-05-19 04:00:00+00:00,-0.00122149837133545,0.01034644890106841
2025-05-20 04:00:00+00:00,-0.0032613126783531676,0.008839262155353043
2025-05-21 04:00:00+00:00,-0.014008179959100087,0.00950211590037355
2025-05-22 04:00:00+00:00,-0.005185108368764957,0.009373884180436092
2025-05-23 04:00:00+00:00,0.0042739497550297045,0.009225504019200909
2025-05-27 04:00:00+00:00,0.012871081586049327,0.009619908229603999
2025-05-28 04:00:00+00:00,-0.0034843205574913716,0.009513613864176523
2025-05-29 04:00:00+00:00,-0.0014397367338543354,0.00909538932385249
2025-05-30 04:00:00+00:00,0.016683831101956814,0.00983354580883541
2025-06-02 04:00:00+00:00,0.010636142625607858,0.009638558508539135
2025-06-03 04:00:00+00:00,0.002104841134609625,0.009565736247516091
2025-06-04 04:00:00+00:00,-0.006301260252050467,0.009501629848657437
2025-06-05 04:00:00+00:00,-0.013990941117262179,0.010010250066596343
2025-06-06 04:00:00+00:00,-0.0050020416496529,0.009545683147768172
2025-06-09 04:00:00+00:00,-0.00020519134092533697,0.009388709395911953
2025-06-10 04:00:00+00:00,-0.001334017444843627,0.009396895921656868
2025-06-11 04:00:00+00:00,-0.015618577887381746,0.009849024550207953
2025-06-12 04:00:00+00:00,-0.01012526096033406,0.00980739042002337
2025-06-13 04:00:00+00:00,-0.004112622587788661,0.009791249298369272
2025-06-16 04:00:00+00:00,-0.0015883100381193227,0.008510823830391517
2025-06-17 04:00:00+00:00,-0.00042422314137247064,0.008516603435059103
2025-06-18 04:00:00+00:00,0.008912466843501443,0.008848443638847733
2025-06-20 04:00:00+00:00,0.010831843516668327,0.008723105717002638
2025-06-23 04:00:00+00:00,0.018206408655846884,0.009538924784617897
2025-06-24 04:00:00+00:00,0.001328292633084649,0.00950913460839445
2025-06-25 04:00:00+00:00,-0.007551020408163245,0.009248623365635868
2025-06-26 04:00:00+00:00,-0.012749331688258425,0.009649174255994371
2025-06-27 04:00:00+00:00,0.013018121224744883,0.010112377841318848
2025-06-30 04:00:00+00:00,0.005243137658065278,0.009427424219044052
2025-07-01 04:00:00+00:00,0.004704438535487743,0.009149983649876795
2025-07-02 04:00:00+00:00,-0.006412866449511334,0.00920899885812612
2025-07-03 04:00:00+00:00,0.007683638971416773,0.009328127934511708
2025-07-07 04:00:00+00:00,0.01006506710044719,0.009037896808779377
2025-07-08 04:00:00+00:00,-0.022747861097131228,0.010400088566830524
2025-07-09 04:00:00+00:00,-0.002883922134102379,0.010418154088505951
2025-07-10 04:00:00+00:00,-0.020142547257514742,0.011327720869612368
2025-07-11 04:00:00+00:00,-0.004849251528568299,0.010853187103466541
2025-07-14 04:00:00+00:00,0.014618644067796671,0.011126660523642355
2025-07-15 04:00:00+00:00,-0.004071831280016758,0.011125763115774467
2025-07-16 04:00:00+00:00,-0.0025159870007337437,0.011137116888830812
2025-07-17 04:00:00+00:00,-0.0006305832895427965,0.011138126583479457
2025-07-18 04:00:00+00:00,-0.00042065411715219714,0.010961355865191976
