Date,Return,RollingVolatility
2024-09-26 04:00:00+00:00,0.003964634060767747,0.008836008831424255
2024-09-27 04:00:00+00:00,-0.001450288310326675,0.008853585142905407
2024-09-30 04:00:00+00:00,0.004007209477312923,0.008663344088859432
2024-10-01 04:00:00+00:00,-0.008958449525934165,0.00745012935502476
2024-10-02 04:00:00+00:00,0.0004220744961485057,0.007408546123815155
2024-10-03 04:00:00+00:00,-0.001828217839187074,0.00739234387728202
2024-10-04 04:00:00+00:00,0.009087386847944634,0.0061478978713819885
2024-10-07 04:00:00+00:00,-0.009040455164229244,0.0063806845557562554
2024-10-08 04:00:00+00:00,0.009457555477280666,0.006581132882177655
2024-10-09 04:00:00+00:00,0.0069263918209256925,0.006406109811876571
2024-10-10 04:00:00+00:00,-0.0017500086634092415,0.006274251268545393
2024-10-11 04:00:00+00:00,0.0059882318226789355,0.0063003017272170725
2024-10-14 04:00:00+00:00,0.008178336036440248,0.006471570131166369
2024-10-15 04:00:00+00:00,-0.0077697152245346235,0.006819415682174436
2024-10-16 04:00:00+00:00,0.00434647624961193,0.006764004570752922
2024-10-17 04:00:00+00:00,8.586639189434031e-05,0.005742426929327915
2024-10-18 04:00:00+00:00,0.0038464840731518013,0.005607591820369441
2024-10-21 04:00:00+00:00,-0.00164217656819321,0.005642522677236701
2024-10-22 04:00:00+00:00,-0.0005311584394221969,0.005641778114139376
2024-10-23 04:00:00+00:00,-0.009137351710896358,0.006050829662055891
2024-10-24 04:00:00+00:00,0.0021626671741725723,0.0060131172680742105
2024-10-25 04:00:00+00:00,-0.00034528002209799347,0.0059981511674483895
2024-10-28 04:00:00+00:00,0.0030913235700471553,0.00597482492891312
2024-10-29 04:00:00+00:00,0.0016183737065922355,0.005533285792690237
2024-10-30 04:00:00+00:00,-0.003025250528559398,0.005610581747331619
2024-10-31 04:00:00+00:00,-0.019603110291201875,0.0072485472146072445
2024-11-01 04:00:00+00:00,0.004220596510973618,0.007008574597957417
2024-11-04 05:00:00+00:00,-0.0021539646959932712,0.006711471560501993
2024-11-05 05:00:00+00:00,0.012091749881539604,0.0069251904782604255
2024-11-06 05:00:00+00:00,0.024865614704352224,0.00874673756571288
2024-11-07 05:00:00+00:00,0.007732133188955048,0.008833440488655229
2024-11-08 05:00:00+00:00,0.004331693557865224,0.008798823805575225
2024-11-11 05:00:00+00:00,0.0009528745047560072,0.008662572594163358
2024-11-12 05:00:00+00:00,-0.0031064199345314236,0.008467382150359774
2024-11-13 05:00:00+00:00,0.0004858435248786819,0.008442806776863088
2024-11-14 05:00:00+00:00,-0.006430114368961348,0.00861595100334764
2024-11-15 05:00:00+00:00,-0.012808628971096359,0.009113914433477874
2024-11-18 05:00:00+00:00,0.0040973111395645745,0.009145202700507313
2024-11-19 05:00:00+00:00,0.0036555300518574807,0.0091700366080388
2024-11-20 05:00:00+00:00,0.0003388107741826296,0.008878729822132066
2024-11-21 05:00:00+00:00,0.005368331922099845,0.008927560947565766
2024-11-22 05:00:00+00:00,0.003099364967069196,0.008928008828740038
2024-11-25 05:00:00+00:00,0.0033920505113262944,0.008931187042004046
2024-11-26 05:00:00+00:00,0.005221495155054878,0.008970883887134433
2024-11-27 05:00:00+00:00,-0.003030050778323412,0.008971015232326391
2024-11-29 05:00:00+00:00,0.006212113621561821,0.0074890095730523526
2024-12-02 05:00:00+00:00,0.0017923823749066425,0.0074866136237390565
2024-12-03 05:00:00+00:00,0.0004638603117803619,0.007417912585147962
2024-12-04 05:00:00+00:00,0.0062095345332913165,0.0071474870906940635
2024-12-05 05:00:00+00:00,-0.0016456571108843798,0.004920458523945108
2024-12-06 05:00:00+00:00,0.0018956252266508766,0.004687500514344169
2024-12-09 05:00:00+00:00,-0.0051496355769072855,0.004813215598218005
2024-12-10 05:00:00+00:00,-0.0031090824899120406,0.004880581204161085
2024-12-11 05:00:00+00:00,0.0077305905773059624,0.005074637247587769
2024-12-12 05:00:00+00:00,-0.005152602640503101,0.005251772631474761
2024-12-13 05:00:00+00:00,-0.0001985670080916213,0.00499062569946309
2024-12-16 05:00:00+00:00,0.0042700385627512105,0.0038485364857971174
2024-12-17 05:00:00+00:00,-0.004120041530018659,0.004022069951576969
2024-12-18 05:00:00+00:00,-0.0298035711330652,0.008004717517616076
2024-12-19 05:00:00+00:00,-0.00030702053626241455,0.008003261760639101
2024-12-20 05:00:00+00:00,0.008616277085821356,0.008156734146280568
2024-12-23 05:00:00+00:00,0.0059883278355747915,0.008243001435593762
2024-12-24 05:00:00+00:00,0.011115034723973682,0.008585818291572945
2024-12-26 05:00:00+00:00,6.652253450867285e-05,0.008508908511772809
2024-12-27 05:00:00+00:00,-0.010526490837130531,0.00881334911721649
2024-12-30 05:00:00+00:00,-0.01141157291474082,0.009008679178494378
2024-12-31 05:00:00+00:00,-0.003638094590459273,0.00899671957669071
2025-01-02 05:00:00+00:00,-0.002457002457002533,0.008987970441262937
2025-01-03 05:00:00+00:00,0.012503420908593466,0.009376878405224349
2025-01-06 05:00:00+00:00,0.005760621674127719,0.00950647354991427
2025-01-07 05:00:00+00:00,-0.011304084923407731,0.00975732291021822
2025-01-08 05:00:00+00:00,0.0014610196558109134,0.009741148189420479
2025-01-10 05:00:00+00:00,-0.01526743456207913,0.010231886504819189
2025-01-13 05:00:00+00:00,0.0015504143051559005,0.010018942545472195
2025-01-14 05:00:00+00:00,0.0013760126593165278,0.010022070893658972
2025-01-15 05:00:00+00:00,0.01818993799275126,0.010976343433232238
2025-01-16 05:00:00+00:00,-0.0019231418064037387,0.010910064225889974
2025-01-17 05:00:00+00:00,0.010039889121763235,0.011167455336602428
2025-01-21 05:00:00+00:00,0.009153586130727032,0.008967852897350206
2025-01-22 05:00:00+00:00,0.005621424425835464,0.009004647431611739
2025-01-23 05:00:00+00:00,0.005458083239891831,0.008904961044963288
2025-01-24 05:00:00+00:00,-0.002919229192291928,0.00889603741698552
2025-01-27 05:00:00+00:00,-0.014145434807638524,0.009193854785634519
2025-01-28 05:00:00+00:00,0.00859235530640512,0.009398370670510213
2025-01-29 05:00:00+00:00,-0.004482895520412922,0.009124939571938452
2025-01-30 05:00:00+00:00,0.0053671424535983725,0.008724232818270587
2025-01-31 05:00:00+00:00,-0.005321962184318241,0.008783809401510098
2025-02-03 05:00:00+00:00,-0.006729586919677066,0.008932296605763158
2025-02-04 05:00:00+00:00,0.006708265720929418,0.008633581864367062
2025-02-05 05:00:00+00:00,0.004054637907541014,0.008590930094819885
2025-02-06 05:00:00+00:00,0.003475555261328589,0.00812007056826291
2025-02-07 05:00:00+00:00,-0.009153582266789972,0.008463275827111273
2025-02-10 05:00:00+00:00,0.006791284518201657,0.007630544988992384
2025-02-11 05:00:00+00:00,0.0007605191369759456,0.007635500908831891
2025-02-12 05:00:00+00:00,-0.003221489815135925,0.007725399123864534
2025-02-13 05:00:00+00:00,0.010557544417926223,0.007031308107139051
2025-02-14 05:00:00+00:00,-4.9202105850132405e-05,0.006996615458032863
2025-02-18 05:00:00+00:00,0.0029358701000492538,0.006716453552571366
2025-02-19 05:00:00+00:00,0.0023549035961338838,0.00645835003513259
2025-02-20 05:00:00+00:00,-0.00416034457442116,0.00644699064616545
2025-02-21 05:00:00+00:00,-0.01710409908581534,0.007407402841502423
2025-02-24 05:00:00+00:00,-0.004550455045504553,0.00744104925099523
2025-02-25 05:00:00+00:00,-0.00497312503139602,0.006837722313667933
2025-02-26 05:00:00+00:00,0.0005048465266557223,0.006508699253424357
2025-02-27 05:00:00+00:00,-0.015961920139940133,0.007306668736950455
2025-02-28 05:00:00+00:00,0.015605503803093779,0.008118273416357638
2025-03-03 05:00:00+00:00,-0.017519943451479336,0.008891415995396786
2025-03-04 05:00:00+00:00,-0.011836853555338478,0.00912039969839354
2025-03-05 05:00:00+00:00,0.010747841764032762,0.009358930367193045
2025-03-06 05:00:00+00:00,-0.017751174836208805,0.009926187807528556
2025-03-07 05:00:00+00:00,0.005604930942361586,0.010006191371520498
2025-03-10 04:00:00+00:00,-0.026635643839421963,0.011296480751053908
2025-03-11 04:00:00+00:00,-0.00831281886617441,0.011082502573378068
2025-03-12 04:00:00+00:00,0.005306518923586134,0.011234104493805696
2025-03-13 04:00:00+00:00,-0.013330470413513096,0.01142664632801527
2025-03-14 04:00:00+00:00,0.020655761488520552,0.012312455609653024
2025-03-17 04:00:00+00:00,0.007711305769265042,0.012560761476893138
2025-03-18 04:00:00+00:00,-0.010808428105439472,0.012564055425145727
2025-03-19 04:00:00+00:00,0.010890877330576476,0.012938653243549234
2025-03-20 04:00:00+00:00,-0.002891753213548953,0.012939881971854326
2025-03-21 04:00:00+00:00,-0.002670250579143718,0.012551537912922963
2025-03-24 04:00:00+00:00,0.017908436469378453,0.013383617477272881
2025-03-25 04:00:00+00:00,0.0024038461538462563,0.013395760119868406
2025-03-26 04:00:00+00:00,-0.011938275466583215,0.013584445320334914
2025-03-27 04:00:00+00:00,-0.0026556921507588926,0.013192110017413336
2025-03-28 04:00:00+00:00,-0.020138252098469533,0.013177408767238425
2025-03-31 04:00:00+00:00,0.006712738005254959,0.012908854153644891
2025-04-01 04:00:00+00:00,0.0028245052646633795,0.012739087033719695
2025-04-02 04:00:00+00:00,0.006328324152806708,0.012555780612076475
2025-04-03 04:00:00+00:00,-0.049280804931623234,0.01616042431454472
2025-04-04 04:00:00+00:00,-0.05854294764300372,0.02019953423304279
2025-04-07 04:00:00+00:00,-0.0017811906269790123,0.01964091773123731
2025-04-08 04:00:00+00:00,-0.01566279392521508,0.01977290056808147
2025-04-09 04:00:00+00:00,0.10501933612632941,0.03163825982988713
2025-04-10 04:00:00+00:00,-0.04381903685611166,0.03299629184200063
2025-04-11 04:00:00+00:00,0.017842845705135613,0.03290055538168637
2025-04-14 04:00:00+00:00,0.009701464584035646,0.03293487038357392
2025-04-15 04:00:00+00:00,-0.002800860661819282,0.032871120771531766
2025-04-16 04:00:00+00:00,-0.022228009151615602,0.033041067681167394
2025-04-17 04:00:00+00:00,0.0014267777650953661,0.03305786870159888
2025-04-21 04:00:00+00:00,-0.02380273930966348,0.03338065509376242
2025-04-22 04:00:00+00:00,0.026017747334007968,0.03370998998661122
2025-04-23 04:00:00+00:00,0.015495495495495337,0.03396130457486445
2025-04-24 04:00:00+00:00,0.021048896193642586,0.03430690416712781
2025-04-25 04:00:00+00:00,0.007225301359088165,0.034359199987496376
2025-04-28 04:00:00+00:00,0.0003813744006975206,0.034060213363035066
2025-04-29 04:00:00+00:00,0.006299355541435903,0.03405611786192072
2025-04-30 04:00:00+00:00,0.0003968826670512904,0.03405016433794302
2025-05-01 04:00:00+00:00,0.007086954953655411,0.034058049773346845
2025-05-02 04:00:00+00:00,0.014844127706054033,0.032138729023841905
2025-05-05 04:00:00+00:00,-0.005734349636530411,0.02879370090968936
2025-05-06 04:00:00+00:00,-0.008358325495554708,0.028922689724302685
2025-05-07 04:00:00+00:00,0.004205440229062329,0.02849490855916557
2025-05-08 04:00:00+00:00,0.006967833912500998,0.016611868331887214
2025-05-09 04:00:00+00:00,-0.0012742009698083478,0.012767473690069343
2025-05-12 04:00:00+00:00,0.033047453662685466,0.014040777174642076
2025-05-13 04:00:00+00:00,0.006603886859122943,0.013997367932484534
2025-05-14 04:00:00+00:00,0.0012780314906959411,0.013917296621487656
2025-05-15 04:00:00+00:00,0.004884358140880618,0.012410995004953764
2025-05-16 04:00:00+00:00,0.006334044643159675,0.012366291151461406
2025-05-19 04:00:00+00:00,0.0010939077751599413,0.010267767245146659
2025-05-20 04:00:00+00:00,-0.003362192149281351,0.009538568164630138
2025-05-21 04:00:00+00:00,-0.016850805431390725,0.010521693350872979
2025-05-22 04:00:00+00:00,0.0003946059087946985,0.009779287599497467
2025-05-23 04:00:00+00:00,-0.006825704436707936,0.009983016205921869
2025-05-27 04:00:00+00:00,0.020790523389338844,0.010760298574650353
2025-05-28 04:00:00+00:00,-0.0057853336716569,0.010938048393738185
2025-05-29 04:00:00+00:00,0.003947390808704654,0.010922602117967901
2025-05-30 04:00:00+00:00,-0.001118549275485048,0.010921615256914962
2025-06-02 04:00:00+00:00,0.005632942533806196,0.01057362338062907
2025-06-03 04:00:00+00:00,0.005702620168379191,0.010424826483830748
2025-06-04 04:00:00+00:00,-0.00026841584324532874,0.01011887150756311
2025-06-05 04:00:00+00:00,-0.004832782373768718,0.010275502951537372
2025-06-06 04:00:00+00:00,0.010268948655256738,0.010371732917976167
2025-06-09 04:00:00+00:00,0.0009012918516539958,0.010336081366276914
2025-06-10 04:00:00+00:00,0.0056696905016009325,0.0076146839766107425
2025-06-11 04:00:00+00:00,-0.002852026265172114,0.007589190604902588
2025-06-12 04:00:00+00:00,0.003974324863642353,0.007613621589396965
2025-06-13 04:00:00+00:00,-0.011180124223602483,0.008059349053925418
2025-06-16 04:00:00+00:00,0.009514237855946295,0.008208801453730104
2025-06-17 04:00:00+00:00,-0.008545164929979365,0.008465911463445027
2025-06-18 04:00:00+00:00,-0.0001506200525495105,0.008423969497379754
2025-06-20 04:00:00+00:00,-0.005289234065345649,0.007525214068297526
2025-06-23 04:00:00+00:00,0.00987749882210398,0.007779676731571808
2025-06-24 04:00:00+00:00,0.01104723819045228,0.007802902229651526
2025-06-25 04:00:00+00:00,0.0005603348824945176,0.006489356772286768
2025-06-26 04:00:00+00:00,0.00782382395572534,0.0064144538816582435
2025-06-27 04:00:00+00:00,0.004968375635347355,0.00643451294146844
2025-06-30 04:00:00+00:00,0.004781187490852323,0.006415113450639586
2025-07-01 04:00:00+00:00,-0.00032370316419849665,0.006394391852036939
2025-07-02 04:00:00+00:00,0.004533311746134583,0.006364826238849788
2025-07-03 04:00:00+00:00,0.007881376420340036,0.0064703512173088455
2025-07-07 04:00:00+00:00,-0.007451946141299293,0.006649149662129587
2025-07-08 04:00:00+00:00,-0.0005477862988978455,0.006402211099524398
2025-07-09 04:00:00+00:00,0.0059967114808006095,0.006467310690124856
2025-07-10 04:00:00+00:00,0.0028202416434319755,0.006413711329277839
2025-07-11 04:00:00+00:00,-0.0035153878111917614,0.006441083430043848
2025-07-14 04:00:00+00:00,0.0019082133350436514,0.00642156810194086
2025-07-15 04:00:00+00:00,-0.004273299082921178,0.005850786199983076
2025-07-16 04:00:00+00:00,0.003343298935930994,0.005595279028403261
2025-07-17 04:00:00+00:00,0.006119637307359538,0.005112083110359744
2025-07-18 04:00:00+00:00,-0.0007324374243677934,0.005129618730011323
