Date,Return,RollingVolatility
2024-09-26 04:00:00+00:00,-0.0008270134257709616,0.014516937942616017
2024-09-27 04:00:00+00:00,-0.0008453085376162184,0.014566371193182744
2024-09-30 04:00:00+00:00,0.008953750705019914,0.014595985372170387
2024-10-01 04:00:00+00:00,0.0070400391307385846,0.013546573623687152
2024-10-02 04:00:00+00:00,-0.006348986070394136,0.013803197644493026
2024-10-03 04:00:00+00:00,0.017387964595590333,0.014044761739282161
2024-10-04 04:00:00+00:00,0.02259896700241959,0.011262562447184075
2024-10-07 04:00:00+00:00,-0.018726717454777497,0.012838702454690777
2024-10-08 04:00:00+00:00,0.013868463353739813,0.01278905119985074
2024-10-09 04:00:00+00:00,-0.004014235355630835,0.012989815298970912
2024-10-10 04:00:00+00:00,-0.011312255507950675,0.01275599978168173
2024-10-11 04:00:00+00:00,0.010482503468475457,0.012687373908501743
2024-10-14 04:00:00+00:00,0.000796677684549385,0.012484791773016158
2024-10-15 04:00:00+00:00,-0.007028894685139342,0.012777702733584133
2024-10-16 04:00:00+00:00,-0.016170024050352283,0.013592414985995773
2024-10-17 04:00:00+00:00,0.0002427226546923844,0.010681912085082682
2024-10-18 04:00:00+00:00,-0.0007973237654480547,0.010679321150502153
2024-10-21 04:00:00+00:00,-0.0022724512984197975,0.010664140688037758
2024-10-22 04:00:00+00:00,0.011909729466583308,0.010910632949791242
2024-10-23 04:00:00+00:00,-0.03147712238621314,0.013037120875276378
2024-10-24 04:00:00+00:00,0.0072557611453101245,0.013145632038415933
2024-10-25 04:00:00+00:00,0.009634013174116829,0.013314686814379643
2024-10-28 04:00:00+00:00,0.008565198430004362,0.01330213551969191
2024-10-29 04:00:00+00:00,0.026151930261519407,0.014429233181707073
2024-10-30 04:00:00+00:00,-0.002494606256742249,0.014343846310307539
2024-10-31 04:00:00+00:00,-0.04092598850963147,0.01672299080657042
2024-11-01 04:00:00+00:00,-0.0007399837908314,0.015762653675298274
2024-11-04 05:00:00+00:00,-0.011425347344664716,0.01544481130573317
2024-11-05 05:00:00+00:00,0.020956695441249895,0.015902358286197623
2024-11-06 05:00:00+00:00,-0.0006638366263124196,0.015893599713096975
2024-11-07 05:00:00+00:00,0.03435014421816285,0.01759348660557725
2024-11-08 05:00:00+00:00,-0.003988507689707599,0.017472232502964587
2024-11-11 05:00:00+00:00,-0.010469338582142829,0.017629285005726462
2024-11-12 05:00:00+00:00,0.002829363650393768,0.017573959437311475
2024-11-13 05:00:00+00:00,-0.008241852193837551,0.017276359221296604
2024-11-14 05:00:00+00:00,-0.004896551724137943,0.01731730568520315
2024-11-15 05:00:00+00:00,-0.03998891122045867,0.019510249509788143
2024-11-18 05:00:00+00:00,0.0005775339301183902,0.019516997643138308
2024-11-19 05:00:00+00:00,0.012067099567099726,0.01952278472836024
2024-11-20 05:00:00+00:00,0.007895346557593275,0.018303425289161603
2024-11-21 05:00:00+00:00,-0.0042969302588766745,0.01825533208046973
2024-11-22 05:00:00+00:00,-0.007014864408886767,0.018159993952590645
2024-11-25 05:00:00+00:00,0.010677111278034168,0.018225100431442137
2024-11-26 05:00:00+00:00,0.014917449700058372,0.01750362579362768
2024-11-27 05:00:00+00:00,-0.007567039787983232,0.017554801894439795
2024-11-29 05:00:00+00:00,0.008995080815179302,0.015071894203111419
2024-12-02 05:00:00+00:00,0.03222941913915589,0.0166288425354163
2024-12-03 05:00:00+00:00,0.03511968017812861,0.01781467328913199
2024-12-04 05:00:00+00:00,0.00021184714413746697,0.017416222045636844
2024-12-05 05:00:00+00:00,-0.007901854084525484,0.01758468405588514
2024-12-06 05:00:00+00:00,0.024370617312334808,0.016779665489548075
2024-12-09 05:00:00+00:00,-0.016352181092389673,0.017262795165490643
2024-12-10 05:00:00+00:00,0.00937138386818126,0.017067939042304737
2024-12-11 05:00:00+00:00,0.02157204676096347,0.017556941397780447
2024-12-12 05:00:00+00:00,-0.0029872921540115005,0.017401360802975534
2024-12-13 05:00:00+00:00,-0.01655067455095982,0.01791483826589578
2024-12-16 05:00:00+00:00,0.006270653663254633,0.014658490977803772
2024-12-17 05:00:00+00:00,-0.0076893502499038036,0.014935757636094943
2024-12-18 05:00:00+00:00,-0.03591954022988508,0.017489533232870034
2024-12-19 05:00:00+00:00,-0.002712704499405527,0.017502649409988174
2024-12-20 05:00:00+00:00,-0.01732793794180376,0.01801337356644159
2024-12-23 05:00:00+00:00,0.02494660401537807,0.01857259111426481
2024-12-24 05:00:00+00:00,0.013169959156455802,0.018630270275040807
2024-12-26 05:00:00+00:00,-0.007239819004524861,0.018593651023009704
2024-12-27 05:00:00+00:00,-0.00586724123643001,0.018548078134270018
2024-12-30 05:00:00+00:00,-0.014287857821643435,0.0188657664136405
2024-12-31 05:00:00+00:00,-0.009691495839253106,0.0175704281004294
2025-01-02 05:00:00+00:00,0.023449642192276743,0.01648648942713521
2025-01-03 05:00:00+00:00,0.008994726653761331,0.016638374721548894
2025-01-06 05:00:00+00:00,0.04229032631526719,0.019087187693057606
2025-01-07 05:00:00+00:00,-0.019533481434465316,0.01888935395937569
2025-01-08 05:00:00+00:00,-0.011604007185744947,0.018705996383907023
2025-01-10 05:00:00+00:00,0.008416295520041972,0.018681835729127173
2025-01-13 05:00:00+00:00,-0.012226804793297186,0.018137565783028768
2025-01-14 05:00:00+00:00,-0.023145332303190713,0.018756260987285087
2025-01-15 05:00:00+00:00,0.038485485906605055,0.02058299080234982
2025-01-16 05:00:00+00:00,-0.009430904848327759,0.020628169393852046
2025-01-17 05:00:00+00:00,0.002404711271061677,0.020575343861648006
2025-01-21 05:00:00+00:00,0.006021835272614684,0.018820886003284288
2025-01-22 05:00:00+00:00,0.011420043474029029,0.018909393717044157
2025-01-23 05:00:00+00:00,0.020769847634322547,0.018728930246974362
2025-01-24 05:00:00+00:00,0.017346217299080813,0.018362916502697592
2025-01-27 05:00:00+00:00,0.019135430663021813,0.018567239027607214
2025-01-28 05:00:00+00:00,0.021897920834091034,0.01875749095803539
2025-01-29 05:00:00+00:00,0.003203179452196947,0.01857074455801928
2025-01-30 05:00:00+00:00,0.015536075921299686,0.01802887500064698
2025-01-31 05:00:00+00:00,0.0031732168850071574,0.01760061869604421
2025-02-03 05:00:00+00:00,0.012014277837430143,0.017266168313376903
2025-02-04 05:00:00+00:00,0.009649298884523816,0.017269255155117645
2025-02-05 05:00:00+00:00,0.0009656484755533601,0.015282130547870958
2025-02-06 05:00:00+00:00,0.010101153404173724,0.01409475288746457
2025-02-07 05:00:00+00:00,0.003553420694110798,0.013421499065485051
2025-02-10 05:00:00+00:00,0.004030677937636451,0.013449526908347068
2025-02-11 05:00:00+00:00,0.003345413994981783,0.012660040676490979
2025-02-12 05:00:00+00:00,0.007752153375937709,0.010247412340742302
2025-02-13 05:00:00+00:00,0.004383909123493845,0.00781981541412729
2025-02-14 05:00:00+00:00,0.011131547161524091,0.006616224138141966
2025-02-18 05:00:00+00:00,-0.0275564363962153,0.010521114608132183
2025-02-19 05:00:00+00:00,-0.017588676242723755,0.01196741183006098
2025-02-20 05:00:00+00:00,-0.012688804581042046,0.01266238175675453
2025-02-21 05:00:00+00:00,-0.01624834494272076,0.013014693691486152
2025-02-24 05:00:00+00:00,-0.02255870089971468,0.013838352711044105
2025-02-25 05:00:00+00:00,-0.0159100773801506,0.01372765377037471
2025-02-26 05:00:00+00:00,0.02463878326996194,0.013970256240486631
2025-02-27 05:00:00+00:00,-0.022947899658601778,0.014855038131120298
2025-02-28 05:00:00+00:00,0.0151312591152164,0.014831203005258364
2025-03-03 05:00:00+00:00,-0.019679736605806797,0.015341496808135291
2025-03-04 05:00:00+00:00,-0.02297534539348134,0.015601189630767854
2025-03-05 05:00:00+00:00,0.025734375000000087,0.016725368678870558
2025-03-06 05:00:00+00:00,-0.04347494935031315,0.018926374810484176
2025-03-07 05:00:00+00:00,-0.0036150526332552335,0.018573029354214652
2025-03-10 04:00:00+00:00,-0.04422529808522191,0.020239974719652876
2025-03-11 04:00:00+00:00,0.012909914881519713,0.020626820116971565
2025-03-12 04:00:00+00:00,0.02286572782354579,0.0216399264456583
2025-03-13 04:00:00+00:00,-0.046678287817160546,0.023032311390849047
2025-03-14 04:00:00+00:00,0.02871461465528924,0.024430361798805946
2025-03-17 04:00:00+00:00,-0.004443712969058655,0.024007799627742476
2025-03-18 04:00:00+00:00,-0.03726235741444861,0.02448473064783877
2025-03-19 04:00:00+00:00,0.0029191565354762528,0.02458010235639787
2025-03-20 04:00:00+00:00,0.003321576550354477,0.024713639878300938
2025-03-21 04:00:00+00:00,0.017491467576791875,0.02527964153438191
2025-03-24 04:00:00+00:00,0.0379035639412999,0.026826366551250314
2025-03-25 04:00:00+00:00,0.012054617435565795,0.026873085393475358
2025-03-26 04:00:00+00:00,-0.024476696843416135,0.026545003913927334
2025-03-27 04:00:00+00:00,-0.013748404203083542,0.026287637926043897
2025-03-28 04:00:00+00:00,-0.04288227289322588,0.027240072120647565
2025-03-31 04:00:00+00:00,-0.0006588757499046416,0.02710495398247426
2025-04-01 04:00:00+00:00,0.016725657575126673,0.027251717452425276
2025-04-02 04:00:00+00:00,-0.0035324232081912488,0.026339193403782282
2025-04-03 04:00:00+00:00,-0.0895826554552771,0.03137413019776925
2025-04-04 04:00:00+00:00,-0.050581242240698265,0.03277023402136082
2025-04-07 04:00:00+00:00,0.02282408416381032,0.032530449195280337
2025-04-08 04:00:00+00:00,-0.011234866828087164,0.032206676118365786
2025-04-09 04:00:00+00:00,0.14755607797041814,0.047116319856038064
2025-04-10 04:00:00+00:00,-0.06739846697509266,0.04836675953932591
2025-04-11 04:00:00+00:00,-0.0049790404363980745,0.04779416297770754
2025-04-14 04:00:00+00:00,-0.0222418455764668,0.047958488930399897
2025-04-15 04:00:00+00:00,-0.018740121923684905,0.047487122846992594
2025-04-16 04:00:00+00:00,-0.036834637214296584,0.047991180943960425
2025-04-17 04:00:00+00:00,-0.0016523660687622899,0.04795074494945727
2025-04-21 04:00:00+00:00,-0.03354071947036774,0.0479535118921934
2025-04-22 04:00:00+00:00,0.03222877893781195,0.04767579955132924
2025-04-23 04:00:00+00:00,0.03995762373071088,0.048737277393385806
2025-04-24 04:00:00+00:00,0.024756376496819055,0.04911060221016294
2025-04-25 04:00:00+00:00,0.026484103910719314,0.04958432893888632
2025-04-28 04:00:00+00:00,0.004513311528130615,0.04873678402965558
2025-04-29 04:00:00+00:00,0.008549496125441092,0.04878659584624466
2025-04-30 04:00:00+00:00,-0.009811701897410097,0.0486444884945478
2025-05-01 04:00:00+00:00,0.04227686703096545,0.04964481312766502
2025-05-02 04:00:00+00:00,0.04335820765103704,0.04574809339100366
2025-05-05 04:00:00+00:00,0.0037687179658973946,0.043731556123671564
2025-05-06 04:00:00+00:00,-0.019957615098369796,0.044089951220277195
2025-05-07 04:00:00+00:00,0.01617544397337012,0.043907389157609764
2025-05-08 04:00:00+00:00,0.0020106901694008084,0.029326384542878975
2025-05-09 04:00:00+00:00,-0.00923061487266097,0.02465118364752535
2025-05-12 04:00:00+00:00,0.07922496582220795,0.029655818768658908
2025-05-13 04:00:00+00:00,0.02596062117823683,0.028971202080554332
2025-05-14 04:00:00+00:00,0.0050759873786261345,0.028163746854935664
2025-05-15 04:00:00+00:00,-0.02347731133220099,0.027078061639908686
2025-05-16 04:00:00+00:00,-0.005497918866869567,0.02719971801454656
2025-05-19 04:00:00+00:00,0.00014055033263571381,0.02515576661653266
2025-05-20 04:00:00+00:00,-0.005199631497587398,0.025145979646466865
2025-05-21 04:00:00+00:00,-0.002511379689216775,0.024485667387269303
2025-05-22 04:00:00+00:00,0.0016837136113296847,0.02431314560021886
2025-05-23 04:00:00+00:00,-0.014939441066968429,0.0245246479952709
2025-05-27 04:00:00+00:00,0.024335789238669525,0.02481321788803113
2025-05-28 04:00:00+00:00,0.001961639058413178,0.024850590121900887
2025-05-29 04:00:00+00:00,0.0022840983249943214,0.024545566243901248
2025-05-30 04:00:00+00:00,0.0037826525075577155,0.023220517816053086
2025-06-02 04:00:00+00:00,0.0361549985327958,0.022667153052196725
2025-06-03 04:00:00+00:00,-0.006036667163511589,0.022825429213848475
2025-06-04 04:00:00+00:00,0.03164129864287335,0.022700737244244606
2025-06-05 04:00:00+00:00,-0.004840468057271674,0.022797207601494583
2025-06-06 04:00:00+00:00,0.019120095819578742,0.022915852998075116
2025-06-09 04:00:00+00:00,-0.005231399865273656,0.02277477020677625
2025-06-10 04:00:00+00:00,0.01201625219721647,0.015554333409973508
2025-06-11 04:00:00+00:00,-0.011759681093394092,0.015137468213703133
2025-06-12 04:00:00+00:00,-0.0011236926268475278,0.015154789518095698
2025-06-13 04:00:00+00:00,-0.015129225799007773,0.014498783419602236
2025-06-16 04:00:00+00:00,0.028189845797882418,0.015384170492236029
2025-06-17 04:00:00+00:00,-0.006964621432233753,0.015576492387738717
2025-06-18 04:00:00+00:00,-0.002094000545013852,0.01549130109420594
2025-06-20 04:00:00+00:00,-0.019287983097862726,0.016324294725852524
2025-06-23 04:00:00+00:00,0.02371217117315161,0.016914412932342488
2025-06-24 04:00:00+00:00,0.01956966773080615,0.01655218623610716
2025-06-25 04:00:00+00:00,-0.004942431901151512,0.016183741471363266
2025-06-26 04:00:00+00:00,0.02456680024834923,0.016736539217588872
2025-06-27 04:00:00+00:00,0.01038438761035132,0.01673527443870536
2025-06-30 04:00:00+00:00,0.0060793588048471126,0.016722898181711205
2025-07-01 04:00:00+00:00,-0.02556598788765596,0.01669640153073642
2025-07-02 04:00:00+00:00,-0.00785573259920469,0.016756593221208392
2025-07-03 04:00:00+00:00,0.007623638886163908,0.015444771290260239
2025-07-07 04:00:00+00:00,-0.0009179288187924906,0.01537375502889892
2025-07-08 04:00:00+00:00,0.0032296234426114623,0.01487313531078634
2025-07-09 04:00:00+00:00,0.01680380756795752,0.015144386517008977
2025-07-10 04:00:00+00:00,-0.007560250006823255,0.015151820855432775
2025-07-11 04:00:00+00:00,-0.013379352070843176,0.015232492223067893
2025-07-14 04:00:00+00:00,0.004752547002829122,0.015230474237278604
2025-07-15 04:00:00+00:00,-0.014606336347999793,0.015199831072238101
2025-07-16 04:00:00+00:00,-0.010529427497571797,0.014128188052910906
2025-07-17 04:00:00+00:00,-0.002133985858786991,0.014041164267346331
2025-07-18 04:00:00+00:00,0.004091758030253301,0.01405163617555665
